id,subClassOf,parent
http://kbpedia.org/kko/rc/Renin,rdfs:subClassOf,http://kbpedia.org/kko/rc/PeptideHormone
http://kbpedia.org/kko/rc/Renin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntisepticAldehyde,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiseptic
http://kbpedia.org/kko/rc/AntisepticAldehyde,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntihypertensiveAlcohol,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntihypertensiveDrug
http://kbpedia.org/kko/rc/AntihypertensiveAlcohol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dextropropoxyphene,rdfs:subClassOf,http://kbpedia.org/kko/rc/OpioidDrug
http://kbpedia.org/kko/rc/Dextropropoxyphene,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntiviralThiosemicarbazone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiviral
http://kbpedia.org/kko/rc/AntiviralThiosemicarbazone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombinationAntimuscarinicAntipasmodic,rdfs:subClassOf,http://kbpedia.org/kko/rc/AutonomicNervousSystemDrug
http://kbpedia.org/kko/rc/CombinationAntimuscarinicAntipasmodic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NorepinephrineReleasingAgent,rdfs:subClassOf,http://kbpedia.org/kko/rc/Norepinephrine
http://kbpedia.org/kko/rc/NorepinephrineReleasingAgent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TicarcillinDiSodium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antibiotic
http://kbpedia.org/kko/rc/TicarcillinDiSodium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GallicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/BenzoicAcid
http://kbpedia.org/kko/rc/GallicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ergine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alkaloid
http://kbpedia.org/kko/rc/Ergine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ControlledSubstanceAnalgesicIsonipecoticAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/ControlledSubstanceAnalgesic
http://kbpedia.org/kko/rc/ControlledSubstanceAnalgesicIsonipecoticAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombinationAntilipemicAgent,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartFailureDrug
http://kbpedia.org/kko/rc/CombinationAntilipemicAgent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LuteinizingHormone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gonadotropin
http://kbpedia.org/kko/rc/LuteinizingHormone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LuteinizingHormone,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReproductiveHormone
http://kbpedia.org/kko/rc/LuteinizingHormone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntisepticAlkeneAmmonia-BasedCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiseptic
http://kbpedia.org/kko/rc/AntisepticAlkeneAmmonia-BasedCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FirstGenerationCephalosporin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antibacterial
http://kbpedia.org/kko/rc/FirstGenerationCephalosporin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Endorphin,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndogenousOpioidPeptide
http://kbpedia.org/kko/rc/Endorphin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Acyclovir,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiviral
http://kbpedia.org/kko/rc/Acyclovir,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiagnosticAgentRadiopharmaceutical,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadiopharmaceuticalContrastMedia
http://kbpedia.org/kko/rc/DiagnosticAgentRadiopharmaceutical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Flunisolide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Glucocorticoid
http://kbpedia.org/kko/rc/Flunisolide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Warfarin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Anticoagulant
http://kbpedia.org/kko/rc/Warfarin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnthranilicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/BenzoicAcid
http://kbpedia.org/kko/rc/AnthranilicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cuscohygrine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alkaloid
http://kbpedia.org/kko/rc/Cuscohygrine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombinationOpioidAnalgesic,rdfs:subClassOf,http://kbpedia.org/kko/rc/ControlledSubstanceAnalgesic
http://kbpedia.org/kko/rc/CombinationOpioidAnalgesic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntiarrythmicPiperidine,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartFailureDrug
http://kbpedia.org/kko/rc/AntiarrythmicPiperidine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anticonvulsant,rdfs:subClassOf,http://kbpedia.org/kko/rc/CentralNervousSystemDrug
http://kbpedia.org/kko/rc/Anticonvulsant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anticonvulsant,rdfs:subClassOf,http://kbpedia.org/kko/rc/DrugSubstance
http://kbpedia.org/kko/rc/Anticonvulsant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TabletEntericCoated,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tablet-Ingestible
http://kbpedia.org/kko/rc/TabletEntericCoated,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntisepticAmide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiseptic
http://kbpedia.org/kko/rc/AntisepticAmide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Famotidine,rdfs:subClassOf,http://kbpedia.org/kko/rc/HistamineH2ReceptorAntagonist
http://kbpedia.org/kko/rc/Famotidine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenFluoride,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiochemicallyHarmfulSubstance
http://kbpedia.org/kko/rc/HydrogenFluoride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenFluoride,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicallyAcidicSubstance
http://kbpedia.org/kko/rc/HydrogenFluoride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenFluoride,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/HydrogenFluoride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenFluoride,rdfs:subClassOf,http://kbpedia.org/kko/rc/WeakElectrolyte
http://kbpedia.org/kko/rc/HydrogenFluoride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Imidazole,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antibacterial
http://kbpedia.org/kko/rc/Imidazole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bioethanol,rdfs:subClassOf,http://kbpedia.org/kko/rc/Biofuel
http://kbpedia.org/kko/rc/Bioethanol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bioethanol,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ethanol
http://kbpedia.org/kko/rc/Bioethanol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntiviralSynthesized,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiviral
http://kbpedia.org/kko/rc/AntiviralSynthesized,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombinationAnti-Inflammatory,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryDrug
http://kbpedia.org/kko/rc/CombinationAnti-Inflammatory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fluocortolone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Glucocorticoid
http://kbpedia.org/kko/rc/Fluocortolone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ciprofloxacin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Quinolone
http://kbpedia.org/kko/rc/Ciprofloxacin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ciprofloxacin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antibiotic
http://kbpedia.org/kko/rc/Ciprofloxacin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/4-HydroxybenzoicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/BenzoicAcid
http://kbpedia.org/kko/rc/4-HydroxybenzoicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Epibatidine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alkaloid
http://kbpedia.org/kko/rc/Epibatidine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Epibatidine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pyridine
http://kbpedia.org/kko/rc/Epibatidine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnalgesicBenzimidazole,rdfs:subClassOf,http://kbpedia.org/kko/rc/ControlledSubstanceAnalgesic
http://kbpedia.org/kko/rc/AnalgesicBenzimidazole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntiarrythmicGuanidine,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartFailureDrug
http://kbpedia.org/kko/rc/AntiarrythmicGuanidine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HerbalDrugSubstance,rdfs:subClassOf,http://kbpedia.org/kko/rc/CrudeDrug
http://kbpedia.org/kko/rc/HerbalDrugSubstance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HerbalDrugSubstance,rdfs:subClassOf,http://kbpedia.org/kko/rc/DrugSubstance
http://kbpedia.org/kko/rc/HerbalDrugSubstance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Indinavir,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteaseInhibitor
http://kbpedia.org/kko/rc/Indinavir,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntisepticBenzoate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiseptic
http://kbpedia.org/kko/rc/AntisepticBenzoate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PolysaccharideAntibacterialRelated,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antibacterial
http://kbpedia.org/kko/rc/PolysaccharideAntibacterialRelated,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ethylmorphine,rdfs:subClassOf,http://kbpedia.org/kko/rc/OpioidDrug
http://kbpedia.org/kko/rc/Ethylmorphine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntiviralPurine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiviral
http://kbpedia.org/kko/rc/AntiviralPurine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryAnilineCompoundRelated,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryDrug
http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryAnilineCompoundRelated,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OxolinicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/QuinoloneAntibacterial
http://kbpedia.org/kko/rc/OxolinicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Quinolone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antibiotic
http://kbpedia.org/kko/rc/Quinolone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiatrizoicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/BenzoicAcid
http://kbpedia.org/kko/rc/DiatrizoicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thebaine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alkaloid
http://kbpedia.org/kko/rc/Thebaine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thebaine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Opiate
http://kbpedia.org/kko/rc/Thebaine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombinationOpioid-ContainingAntitussive,rdfs:subClassOf,http://kbpedia.org/kko/rc/ControlledSubstanceAnalgesic
http://kbpedia.org/kko/rc/CombinationOpioid-ContainingAntitussive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombinationCardiovascularAgent,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartFailureDrug
http://kbpedia.org/kko/rc/CombinationCardiovascularAgent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GastrointestinalSystemDrug,rdfs:subClassOf,http://kbpedia.org/kko/rc/PharmaceuticalProduct
http://kbpedia.org/kko/rc/GastrointestinalSystemDrug,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntisepticChlorobenzene,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiseptic
http://kbpedia.org/kko/rc/AntisepticChlorobenzene,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electrolyte
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntihypertensiveBenzeneDerivative,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntihypertensiveDrug
http://kbpedia.org/kko/rc/AntihypertensiveBenzeneDerivative,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Allylprodine,rdfs:subClassOf,http://kbpedia.org/kko/rc/OpioidDrug
http://kbpedia.org/kko/rc/Allylprodine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntiRetroviralDrug,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiviral
http://kbpedia.org/kko/rc/AntiRetroviralDrug,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryBenzoate,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryDrug
http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryBenzoate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VitaminB9,rdfs:subClassOf,http://kbpedia.org/kko/rc/VitaminB
http://kbpedia.org/kko/rc/VitaminB9,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ImipenemCilastatinSodium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antibiotic
http://kbpedia.org/kko/rc/ImipenemCilastatinSodium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/4-MethylbenzoicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/BenzoicAcid
http://kbpedia.org/kko/rc/4-MethylbenzoicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnalgesicPiperidine,rdfs:subClassOf,http://kbpedia.org/kko/rc/ControlledSubstanceAnalgesic
http://kbpedia.org/kko/rc/AnalgesicPiperidine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CongestiveHeartFailureDrug,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartFailureDrug
http://kbpedia.org/kko/rc/CongestiveHeartFailureDrug,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntimalarialDrug,rdfs:subClassOf,http://kbpedia.org/kko/rc/DrugSubstance
http://kbpedia.org/kko/rc/AntimalarialDrug,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ritonavir,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProteaseInhibitor
http://kbpedia.org/kko/rc/Ritonavir,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntisepticCresole,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiseptic
http://kbpedia.org/kko/rc/AntisepticCresole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fluoride,rdfs:subClassOf,http://kbpedia.org/kko/rc/NutritionalTherapyProduct
http://kbpedia.org/kko/rc/Fluoride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntihypertensiveHydralazine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntihypertensiveDrug
http://kbpedia.org/kko/rc/AntihypertensiveHydralazine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MethysergideMaleate,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntiHeadacheAgent
http://kbpedia.org/kko/rc/MethysergideMaleate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntiviralAldehyde,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiviral
http://kbpedia.org/kko/rc/AntiviralAldehyde,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryBenzofuran,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryDrug
http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryBenzofuran,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cilazapril,rdfs:subClassOf,http://kbpedia.org/kko/rc/ACEInhibitor
http://kbpedia.org/kko/rc/Cilazapril,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Linezolid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antibiotic
http://kbpedia.org/kko/rc/Linezolid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/4-Hydroxytestosterone,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnabolicSteroid
http://kbpedia.org/kko/rc/4-Hydroxytestosterone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnalgesicMorpholine,rdfs:subClassOf,http://kbpedia.org/kko/rc/ControlledSubstanceAnalgesic
http://kbpedia.org/kko/rc/AnalgesicMorpholine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombinationAntiasthmaAgent,rdfs:subClassOf,http://kbpedia.org/kko/rc/RespiratoryTractDrug
http://kbpedia.org/kko/rc/CombinationAntiasthmaAgent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrescriptionDrug,rdfs:subClassOf,http://kbpedia.org/kko/rc/DrugSubstance
http://kbpedia.org/kko/rc/PrescriptionDrug,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Etintidine,rdfs:subClassOf,http://kbpedia.org/kko/rc/HistamineH2ReceptorAntagonist
http://kbpedia.org/kko/rc/Etintidine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntisepticFluorineCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiseptic
http://kbpedia.org/kko/rc/AntisepticFluorineCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumArsenite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electrolyte
http://kbpedia.org/kko/rc/SodiumArsenite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumArsenite,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicMaterial
http://kbpedia.org/kko/rc/SodiumArsenite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntihypertensiveNicotinicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntihypertensiveDrug
http://kbpedia.org/kko/rc/AntihypertensiveNicotinicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dihydrocodeine,rdfs:subClassOf,http://kbpedia.org/kko/rc/OpioidDrug
http://kbpedia.org/kko/rc/Dihydrocodeine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlkylatingNitrosoureaCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntineoplasticAgent
http://kbpedia.org/kko/rc/AlkylatingNitrosoureaCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryBenzophenone,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryDrug
http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryBenzophenone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fluorometholone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Glucocorticoid
http://kbpedia.org/kko/rc/Fluorometholone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dalteparin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Anticoagulant
http://kbpedia.org/kko/rc/Dalteparin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Estriol,rdfs:subClassOf,http://kbpedia.org/kko/rc/Estrogen
http://kbpedia.org/kko/rc/Estriol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AdrenocorticalHormone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hormone
http://kbpedia.org/kko/rc/AdrenocorticalHormone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AndrogenAndrogenInhibitor,rdfs:subClassOf,http://kbpedia.org/kko/rc/HormoneHormoneAntagonist
http://kbpedia.org/kko/rc/AndrogenAndrogenInhibitor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntiarrythmicPurine,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartFailureDrug
http://kbpedia.org/kko/rc/AntiarrythmicPurine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Belimumab,rdfs:subClassOf,http://kbpedia.org/kko/rc/DrugSubstance
http://kbpedia.org/kko/rc/Belimumab,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntisepticGuanidine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiseptic
http://kbpedia.org/kko/rc/AntisepticGuanidine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/BloodAgentStuff
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicallyAcidicSubstance
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cyanide
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/PureSubstance
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/WeakElectrolyte
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,http://kbpedia.org/kko/rc/ToxicSubstance
http://kbpedia.org/kko/rc/HydrogenCyanide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Diproteverine,rdfs:subClassOf,http://kbpedia.org/kko/rc/CalciumChannelBlocker
http://kbpedia.org/kko/rc/Diproteverine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntihypertensiveDrugSynthesized,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntihypertensiveDrug
http://kbpedia.org/kko/rc/AntihypertensiveDrugSynthesized,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Enkephalin,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndogenousOpioidPeptide
http://kbpedia.org/kko/rc/Enkephalin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlkylatingAlcohol,rdfs:subClassOf,http://kbpedia.org/kko/rc/AntineoplasticAgent
http://kbpedia.org/kko/rc/AlkylatingAlcohol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryBenzoicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryDrug
http://kbpedia.org/kko/rc/NonsteroidalAntiInflammatoryBenzoicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DilantinProduct,rdfs:subClassOf,http://kbpedia.org/kko/rc/Anticonvulsant
http://kbpedia.org/kko/rc/DilantinProduct,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DilantinProduct,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrescriptionDrug
http://kbpedia.org/kko/rc/DilantinProduct,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntidiabeticAlpha-GlucosidaseInhibitor,rdfs:subClassOf,http://kbpedia.org/kko/rc/HormoneHormoneAntagonist
http://kbpedia.org/kko/rc/AntidiabeticAlpha-GlucosidaseInhibitor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntiarrythmicPyridine,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartFailureDrug
http://kbpedia.org/kko/rc/AntiarrythmicPyridine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Absinthe,rdfs:subClassOf,http://kbpedia.org/kko/rc/BitterTaste
http://kbpedia.org/kko/rc/Absinthe,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Absinthe,rdfs:subClassOf,http://kbpedia.org/kko/rc/GreenColor
http://kbpedia.org/kko/rc/Absinthe,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Absinthe,rdfs:subClassOf,http://kbpedia.org/kko/rc/IllegalDrug
http://kbpedia.org/kko/rc/Absinthe,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Absinthe,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liquor-Drink
http://kbpedia.org/kko/rc/Absinthe,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HematolicDrug,rdfs:subClassOf,http://kbpedia.org/kko/rc/PharmaceuticalProduct
http://kbpedia.org/kko/rc/HematolicDrug,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AntisepticBorateRelated,rdfs:subClassOf,http://kbpedia.org/kko/rc/Antiseptic
